 [1.9148421023342936, [139.0, 0.3725256528534766, 0.2951201975249431, 0.5842518683963212, 0.4449359650231923, 0.6676387700094571]]
 [1.9154248676360563, [914.0, 0.2803125887714217, 0.8253915423182419, 0.2307225201394293, 0.6902317300537868, 0.396625614955315]]
 [1.916525286452296, [364.0, 0.8162164672523666, 0.2716934727191993, 0.8653554058965283, 0.3299019550814711, 0.1863288460836485]]
 [1.9167701757757551, [125.0, 0.751603210436427, 0.3397652373298271, 0.4516323801352651, 0.5876136951418801, 0.2571201547603352]]
 [1.9170252151506917, [984.0, 0.3755378234627552, 0.3836524245464863, 0.8349315631093073, 0.1257923278872609, 0.7297198589133681]]
 [1.9171618870102696, [772.0, 0.6927115219522043, 0.1755535089013541, 0.4161236404862722, 0.874786896884714, 0.2874619229805285]]
 [1.9173986147059556, [285.0, 0.3475082068478353, 0.1078327227518044, 0.7824941076897649, 0.9250913703974053, 0.3280993983450124]]
 [1.9175843057690534, [792.0, 0.1155662010175081, 0.8687548652323468, 0.1338146399662861, 0.57713498102746, 0.8253143732736643]]
 [1.918673035177205, [46.0, 0.313771726556512, 0.3192773375466623, 0.7321389237837947, 0.2262867682708692, 0.8502837513478847]]
 [1.9188285833695433, [841.0, 0.8719362830103883, 0.304727697148401, 0.2320033440131848, 0.2177672058893608, 0.8593003902210794]]
 [1.9190190424657827, [625.0, 0.4083087194433151, 0.3235072679983243, 0.6184584925237661, 0.6723496441573846, 0.3507237435059311]]
 [1.9190782543832112, [492.0, 0.1585818583328328, 0.3990787473097064, 0.9261456713074137, 0.5160717986398887, 0.4396844525433474]]
 [1.9192799692194862, [478.0, 0.3166897906042694, 0.4202015128456229, 0.8801758473000211, 0.4853214388263083, 0.3052098473654498]]
 [1.9193632561960412, [96.0, 0.5339441061852663, 0.9740698384357867, 0.2387212000885076, 0.2834485557466923, 0.4159397918793949]]
 [1.9194374450964475, [238.0, 0.712858290489017, 0.8370759725127057, 0.2720759376186667, 0.2503026553253634, 0.3621481614734254]]
 [1.9195486482354651, [313.0, 0.7278435044278968, 0.7787416126575282, 0.8343230100771615, 0.171902485933097, 0.03196466305957829]]
 [1.920189370823275, [461.0, 0.6228943420920848, 0.6194114661898733, 0.6053079644847642, 0.04563096078978951, 0.5464767579524759]]
 [1.9203625966688145, [296.0, 0.1313681194511483, 0.5382858086812563, 0.8557768150500474, 0.9719968076716463, 0.07134650360633438]]
 [1.9205900388268629, [224.0, 0.8973081857339775, 0.3683169308866383, 0.7073425751574179, 0.3995087821777108, 0.1002231438239294]]
 [1.9206750797556336, [531.0, 0.09724587599245238, 0.486652105054465, 0.4925218420272341, 0.4937031983348009, 0.8768962860524687]]
 [1.9216919667210173, [885.0, 0.6717632113684204, 0.2631349952544157, 0.5917720343922402, 0.4661971159174166, 0.3863805419456865]]
 [1.9219360808788557, [7.0, 0.5497567387593507, 0.4513285832831623, 0.2038853450449053, 0.3284994004336653, 0.8998112798750548]]
 [1.9229517290295326, [719.0, 0.1251442131823781, 0.6321728967809581, 0.5619000401395519, 0.2264781357634114, 0.944643183247392]]
 [1.9231698933654988, [686.0, 0.6587564473031091, 0.6932433218661131, 0.2140184841322914, 0.8703522649542982, 0.07292994895747823]]
 [1.9237883636688264, [718.0, 0.536160160498369, 0.2447082626395773, 0.783020143655117, 0.4578456491699582, 0.3775862703798171]]
 [1.9260307306684348, [220.0, 0.6325382664876659, 0.4278336230886597, 0.9414221008622545, 0.07518499449694893, 0.4103288170370679]]
 [1.9266276242685128, [110.0, 0.4474308589788942, 0.6058102959598841, 0.5190172639848325, 0.1497650806695325, 0.6914526933022465]]
 [1.9267982531773367, [925.0, 0.4946113362886037, 0.5497685458656653, 0.4461621196459006, 0.4827696389408306, 0.3826493967782141]]
 [1.927060773731738, [54.0, 0.9507342736107545, 0.9919054128997941, 0.1793155871292669, 0.2518013216035576, 0.197511215886242]]
 [1.9275765979744532, [750.0, 0.3555144254204557, 0.8139946928814978, 0.1940410114435591, 0.4040404634986881, 0.6672351443562432]]
 [1.9277824032607642, [884.0, 0.7153813506310702, 0.3522560936865032, 0.3190269822800714, 0.3145188886023305, 0.70916943627393]]
 [1.927968044651359, [963.0, 0.4446531418631996, 0.5764193927466734, 0.1392839469542643, 0.7571259411518572, 0.5081191664517762]]
 [1.9286378861365003, [57.0, 0.9717575659490358, 0.4775790684780716, 0.5782917764617489, 0.4152586193800875, 0.05722991464563942]]
 [1.9290534730829787, [736.0, 0.2364973593400602, 0.8326894909167957, 0.6325613972852522, 0.7515369895477166, 0.06220015246356658]]
 [1.9294809980096397, [228.0, 0.8481490558391881, 0.4900180330019557, 0.1804379634533286, 0.3416585855578689, 0.5788804555850013]]
 [1.9299348410691932, [921.0, 0.2190408667468745, 0.5354083790726338, 0.7336870924355754, 0.4668748862887181, 0.4472851015920869]]
 [1.9304599829530262, [711.0, 0.8099189757239194, 0.3136874807290736, 0.8615003169117814, 0.3926278770062179, 0.1182495310202308]]
 [1.9305056552886437, [78.0, 0.2763988943969966, 0.6333698857957835, 0.2769179362932321, 0.3865078389819003, 0.8674615687887891]]
 [1.9308273980235462, [824.0, 0.4794705788394003, 0.8399131382753624, 0.3132968187561077, 0.5346275513280829, 0.2568346566534135]]
 [1.931686284116685, [533.0, 0.7489344897594021, 0.5778620269897133, 0.253740708784272, 0.2807281970294275, 0.5574475443971301]]
 [1.9322572998299066, [729.0, 0.4813953652075025, 0.6773393906214584, 0.9689273245096044, 0.2923973711046657, 0.09207132370208482]]
 [1.933012740053813, [229.0, 0.3150463491393657, 0.4093302318529182, 0.5965983521604015, 0.7869060529404589, 0.3069095807031951]]
 [1.9331476968820054, [488.0, 0.4678392709689874, 0.4323808319832175, 0.3353268008468741, 0.3548785087918112, 0.8168976130568113]]
 [1.9334260881429113, [123.0, 0.5598157564213472, 0.6339303229707125, 0.4073711077573096, 0.3384819789366153, 0.4399528980885931]]
 [1.9353967928891873, [44.0, 0.4032614296502018, 0.514491199687442, 0.512998353419923, 0.9716463480924568, 0.09259530758130724]]
 [1.936049299013608, [639.0, 0.6292628849825442, 0.3202646360392041, 0.1069988038391789, 0.8874110098085987, 0.5422320941602777]]
 [1.9365349494658548, [599.0, 0.1088799165114971, 0.8571226185668767, 0.4458194803742261, 0.2038941326360276, 0.9346347105901118]]
 [1.9380339706096779, [354.0, 0.8385349277354763, 0.7559004988047383, 0.3649562192731556, 0.3642790137463651, 0.1552706813418157]]
 [1.9382709403420724, [437.0, 0.7870281803996817, 0.2152825709279526, 0.9863417227136484, 0.0589691222098952, 0.5206681199265775]]
 [1.9385477244232778, [778.0, 0.5829021155726909, 0.6961874169025744, 0.7659424925876787, 0.1775061853962305, 0.2446089768941613]]
 [1.939497309857781, [494.0, 0.3959185643334603, 0.4551329848606177, 0.3336482785902279, 0.4420666413554541, 0.780424539883711]]
 [1.9404366417592456, [348.0, 0.5083355444514799, 0.08946684726810727, 0.7583653586606093, 0.6552720104933393, 0.4555611343297111]]
 [1.941310224754502, [416.0, 0.07532683451026922, 0.8003516473190465, 0.3926175338175917, 0.4806787842392503, 0.7454595214298481]]
 [1.9416977154066568, [982.0, 0.6612964235287198, 0.5019710160356239, 0.3078760650734404, 0.1705441924010321, 0.8247590010843603]]
 [1.9418529965087508, [833.0, 0.6774309164869887, 0.8604432441379344, 0.4308104596669811, 0.1617299694809595, 0.3439641147160557]]
 [1.942696953542343, [501.0, 0.6966861813331919, 0.4188145138875271, 0.746751607779993, 0.3257206913872456, 0.2516768945191278]]
 [1.9429557430946833, [491.0, 0.5772769277665319, 0.7817288274896039, 0.2988410495097322, 0.5058030331734045, 0.2698172631026383]]
 [1.9429973898821706, [552.0, 0.3619502528355079, 0.6146477423364746, 0.3243934195292166, 0.6951730053376579, 0.4137185883353004]]
 [1.9429998816625704, [546.0, 0.3070244779197971, 0.3977724784900728, 0.6822807296957732, 0.2292177228963184, 0.8475093169268005]]
 [1.9432627984767081, [240.0, 0.3826389287602169, 0.4443555142741626, 0.02654990284990955, 0.9447373190921892, 0.7511542861726611]]
 [1.9436397339940137, [70.0, 0.2219452752292856, 0.5224758573227333, 0.3371963071270251, 0.6300895559295415, 0.7222778128098413]]
 [1.9436554189753394, [997.0, 0.1253261103947135, 0.8897610199611109, 0.2553217193767152, 0.7866622674876262, 0.4643201287143525]]
 [1.9438949375449197, [612.0, 0.779287544111178, 0.03958697564174546, 0.934513577643888, 0.3222719401419685, 0.4764655302304446]]
 [1.9439795299521572, [732.0, 0.9640574498745551, 0.08807179584863561, 0.5005509510062736, 0.5841661084911036, 0.3752966292140801]]
 [1.9449516204532789, [932.0, 0.1820984140960873, 0.4819209822524131, 0.7170398770481128, 0.4481078472840189, 0.6055424255034003]]
 [1.9449970108828007, [360.0, 0.3788639656977844, 0.04981948536578207, 0.5058702825269394, 0.7580263660723174, 0.8249563054118363]]
 [1.945449746282678, [511.0, 0.5363361819698999, 0.8233365697154127, 0.2312152717577189, 0.7215887801492065, 0.1783697117844322]]
 [1.9455090290237096, [968.0, 0.3202067043356315, 0.2826462066479604, 0.3988839277345523, 0.6733114195016552, 0.7652920504771668]]
 [1.9463970936970814, [838.0, 0.6552416803795056, 0.600990586765606, 0.2004731595487345, 0.3616259426604053, 0.6167730209307754]]
 [1.946408207441185, [994.0, 0.6227686118103531, 0.2862810359617526, 0.4334193689176498, 0.3125464554257451, 0.7833390785419933]]
 [1.9479051058067327, [415.0, 0.2202823059777937, 0.2511396535758934, 0.9853871897713845, 0.6667506196749285, 0.388297351655565]]
 [1.9480864256890187, [964.0, 0.1252403793455228, 0.8586292174553323, 0.7444849331573821, 0.3757840226503966, 0.3976152543048334]]
 [1.948994767302652, [174.0, 0.0681302104077709, 0.5932469172536925, 0.9829060087230825, 0.04404102365337859, 0.9930155843503596]]
 [1.9503443229186113, [892.0, 0.08522540399977141, 0.6582355270494247, 0.5380470138964992, 0.4196491663879516, 0.7893980821699987]]
 [1.950853138168214, [403.0, 0.1625132460175819, 0.8882964335011392, 0.209966998770212, 0.6194200624726593, 0.6354739436641907]]
 [1.9509784930096907, [92.0, 0.300984052195037, 0.2641720472422056, 0.3137877520294897, 0.7831131319561997, 0.8260679350746039]]
 [1.9510878106723337, [849.0, 0.1885361195900273, 0.4512985467276613, 0.1476794782547068, 0.9016513029772973, 0.86907196623677]]
 [1.9511802271990224, [537.0, 0.745758853636913, 0.06719094416485882, 0.8420968785766226, 0.1205907564579463, 0.8297886060027808]]
 [1.9519452943677074, [363.0, 0.3861311956162773, 0.7673340426840293, 0.3659901916209984, 0.6927475648526644, 0.2432438255427646]]
 [1.9525974929864136, [367.0, 0.7078406472471952, 0.007660325890467334, 0.4500514983990162, 0.459001773058004, 0.9355373893650328]]
 [1.95273354174672, [176.0, 0.02075184409966691, 0.5278094668543049, 0.7403322427730776, 0.4611171184652165, 0.7772758372992161]]
 [1.9530774182018553, [196.0, 0.516518250458494, 0.9453815246228829, 0.3308102174640716, 0.1182062413817521, 0.6059065841264484]]
 [1.9545062034872058, [307.0, 0.8819030987708308, 0.1814283920651426, 0.7487477302373782, 0.2203214179942485, 0.4880763021746599]]
 [1.9546068409746655, [421.0, 0.1837827746839124, 0.6811840319691091, 0.5765965176384038, 0.8744999381348098, 0.2005540007055167]]
 [1.9549360709919106, [480.0, 0.797907831329803, 0.5611751739522973, 0.3070749556026311, 0.4590038814000355, 0.319598906262779]]
 [1.9550315670391596, [114.0, 0.2621991893933907, 0.3589166212931777, 0.7439463264393419, 0.718043358093812, 0.3745846174996013]]
 [1.9554632383260375, [105.0, 0.2942642255725483, 0.7132192928672495, 0.3111318238579462, 0.2529809837700422, 0.9400822927434455]]
 [1.9556373953317774, [151.0, 0.713730624729788, 0.3611871819361841, 0.7941865829963999, 0.3566339717799035, 0.244892435771738]]
 [1.9558638924725749, [261.0, 0.5783944969319704, 0.7122754795444518, 0.2408862936582055, 0.6850136807396388, 0.2511122646122386]]
 [1.957332128468639, [249.0, 0.18261140615019, 0.7046000258575206, 0.46818240956124, 0.3527220403753043, 0.7685013916866068]]
 [1.9577895407627885, [709.0, 0.8696918143587007, 0.61223039329091, 0.7096580198589549, 0.2828290527660541, 0.07147496610260107]]
 [1.9579327424101578, [523.0, 0.5031274274989881, 0.1331430714880094, 0.6099485708152669, 0.455049306115733, 0.7756163108861703]]
 [1.9583558936051346, [504.0, 0.22781981061099, 0.7775056953361281, 0.6923049467917388, 0.2732914281032971, 0.5071312731446027]]
 [1.9584902740121377, [615.0, 0.2394515611544213, 0.5361358456721528, 0.9630065305076835, 0.1720066540434946, 0.6182682546683042]]
 [1.9589023536368517, [581.0, 0.1807339157642595, 0.5801163318940978, 0.3630945157028575, 0.608933921466409, 0.7331462191445555]]
 [1.9592389826808807, [112.0, 0.3368018144721138, 0.4224272024478615, 0.9709520072266152, 0.8117544601676938, 0.04475441466433483]]
 [1.9594038474071096, [399.0, 0.6484192007004224, 0.8633522944068244, 0.5232415662042859, 0.1021147076711717, 0.3759417907657677]]
 [1.9595201913501357, [875.0, 0.3250013811450424, 0.5761949165533846, 0.4600566553200323, 0.2006955425222131, 0.9381168002611665]]
 [1.9596612109055176, [708.0, 0.7240373025509909, 0.3134457710994125, 0.3530378538690659, 0.8009933323688259, 0.2861428077489704]]
 [1.9603621731842866, [698.0, 0.912237424397505, 0.08921588778521894, 0.2070619233500784, 0.8013206085869058, 0.5681879962406458]]
 [1.9605871755913304, [453.0, 0.9005207860799951, 0.9350256822036443, 0.3426288932461536, 0.1853136681494479, 0.2137340981421675]]
 [1.960779087401165, [894.0, 0.2861789686179812, 0.5596274387330554, 0.8587523168340355, 0.6516697808517643, 0.1536883871265805]]
 [1.9608854375532112, [359.0, 0.2764080527892526, 0.8340941110652474, 0.1768738642540629, 0.9376553171575991, 0.3310186188013873]]
 [1.961917375235376, [205.0, 0.1303089590449065, 0.8528008272131241, 0.7506854347299715, 0.4702985631662102, 0.319502850615257]]
 [1.9619346827548436, [404.0, 0.4879031995171403, 0.7039397023124093, 0.2892568208150333, 0.4412927268095104, 0.5098606751335727]]
 [1.9622125689649585, [29.0, 0.7112460806913051, 0.5593107553795958, 0.2469244298120971, 0.3240181782960871, 0.6150979596955034]]
 [1.9631481720235324, [767.0, 0.149906918664199, 0.2220025943265174, 0.7352447058220573, 0.6785980799786686, 0.7399715740432454]]
 [1.9635993594044059, [95.0, 0.4809026777742773, 0.2346652923527625, 0.6248217788479444, 0.7591229392210459, 0.363335315177691]]
 [1.9636513183393693, [780.0, 0.05027270773477027, 0.9896101939921634, 0.3786060836545597, 0.8087990263961709, 0.3674213240927757]]
 [1.9643593168159863, [643.0, 0.6286809866003464, 0.7463232338982698, 0.8120345541790488, 0.3725986811234823, 0.007951651820743144]]
 [1.964359970547717, [290.0, 0.6285012631288917, 0.5946154695347544, 0.4064711887085163, 0.7693284357461537, 0.1033856348969617]]
 [1.9656542354343958, [705.0, 0.05332053792919234, 0.9247016426066357, 0.08061798364144152, 0.9413298107088524, 0.6787162879069499]]
 [1.965845497571377, [456.0, 0.9055465555325455, 0.1305319087434484, 0.7442632736322503, 0.1521633729844983, 0.6494052095866383]]
 [1.9661457423649316, [923.0, 0.5350867219772075, 0.7124290976386435, 0.8138798016013717, 0.247661667518046, 0.2007024465271064]]
 [1.9662869037791761, [61.0, 0.698399310536286, 0.8062159362328241, 0.1570574444297647, 0.1388455750736782, 0.7673327199442157]]
 [1.9668091396846237, [679.0, 0.8812625085739715, 0.1027348480316743, 0.2311605089716561, 0.4358550265433854, 0.9490751626282268]]
 [1.9670016964790902, [850.0, 0.6615639487091936, 0.3618155774843419, 0.4742682941799667, 0.4359017765415657, 0.492524146119741]]
 [1.96701747017543, [632.0, 0.6242347826865005, 0.4161939710989163, 0.1384624840027411, 0.3657896547345345, 0.9988985028729708]]
 [1.9670664002067506, [688.0, 0.7957339145840059, 0.9385503773954393, 0.3276127375830354, 0.1000751310321879, 0.40628469192577]]
 [1.9674276207422507, [600.0, 0.8206735018669689, 0.4143501839818884, 0.6502668167598271, 0.3735825417543313, 0.2253072609573725]]
 [1.967582861883836, [786.0, 0.4024027607411487, 0.5923736337125671, 0.9278052148586274, 0.2420837896061839, 0.3377612102661087]]
 [1.9678225393835516, [893.0, 0.3255095415909995, 0.4692980988533791, 0.6659491826210063, 0.3181746027911387, 0.6729655794970167]]
 [1.9687274170795521, [685.0, 0.2134358312449941, 0.4078831908147813, 0.6210692784557477, 0.7663309340523832, 0.4640313096764007]]
 [1.9697968476526793, [203.0, 0.7827059652785153, 0.6414178635509415, 0.3869092853818998, 0.1943429715277508, 0.4790944729556754]]
 [1.9699362789637485, [957.0, 0.9735049428669514, 0.02764606362469646, 0.9045584490941213, 0.303202916439209, 0.4244405410965689]]
 [1.9708000308275313, [197.0, 0.8778705715736266, 0.09788825625679554, 0.9863798207580063, 0.2920564670056192, 0.356250757745355]]
 [1.97087941466201, [103.0, 0.4377283339558212, 0.9119769168520151, 0.3746817600781412, 0.1609111135721634, 0.6359929912998488]]
 [1.970937747550241, [826.0, 0.6167874957372556, 0.1645112843887475, 0.4459361074003689, 0.7932373079990713, 0.470225247218188]]
 [1.9715576606601266, [124.0, 0.4149492414085244, 0.1083963404463889, 0.7344773487515666, 0.3284337913503031, 0.9874312857164753]]
 [1.9728374067562773, [974.0, 0.5283148104285456, 0.2065156836443225, 0.6594954654435901, 0.7265899782763383, 0.3610726906713282]]
 [1.9731972498964039, [184.0, 0.06805370478866402, 0.3414285016846887, 0.4767767885075191, 0.8124121933149964, 0.8759282514245681]]
 [1.9739751304504782, [800.0, 0.2136840528554825, 0.6611707899288428, 0.2053603999078851, 0.6937612798996687, 0.7490307916247806]]
 [1.9744862209433285, [983.0, 0.2384855357951575, 0.2580001566889495, 0.9837810435448128, 0.4485459894637092, 0.608832431272407]]
 [1.974894947673317, [193.0, 0.7390818599011938, 0.1426917083009233, 0.6843714832041606, 0.8579208553214007, 0.1587020816137639]]
 [1.9753908504676225, [209.0, 0.6641482426767171, 0.7671374204052359, 0.3133981446007996, 0.3766215218622988, 0.3559012414525684]]
 [1.9756329039638507, [757.0, 0.3615440422278285, 0.9070481744550418, 0.7401347273092782, 0.2011945678387099, 0.3286692272220044]]
 [1.9757307491015355, [992.0, 0.5059727353442469, 0.8238810967223527, 0.3613939034472157, 0.2438529493405787, 0.5505382664201597]]
 [1.9770910281452343, [978.0, 0.2780261975718755, 0.8022019273777413, 0.2656645857022691, 0.7229928857334531, 0.4377865116592007]]
 [1.9775461142740214, [126.0, 0.2065571642057225, 0.9193608824501804, 0.5260835108125141, 0.7663519084018965, 0.1573835122950591]]
 [1.97797130420834, [107.0, 0.897384585138211, 0.5826236226160147, 0.6364688861859965, 0.07565110152245147, 0.3674448883706083]]
 [1.9782991221735213, [530.0, 0.3999764059835532, 0.05694694410473045, 0.8279045170285074, 0.4963206836275392, 0.7865381848037578]]
 [1.978381662130669, [571.0, 0.4008515223000432, 0.8937603178151804, 0.1563279087317596, 0.9620370250725194, 0.2014201572522549]]
 [1.9784526420367443, [411.0, 0.5911454105629024, 0.3508735249116022, 0.6234356829103724, 0.5731902463818171, 0.3173166218673099]]
 [1.9785074126201196, [309.0, 0.4261395964767039, 0.9863902857555245, 0.5446971366511005, 0.00423321768373297, 0.6456986263908983]]
 [1.9786314139993983, [167.0, 0.379216267098095, 0.5955633010643437, 0.4821193490618323, 0.3140798271937603, 0.6875528002034736]]
 [1.9794628631785365, [332.0, 0.04942828013694467, 0.6697657158890977, 0.6766136752654199, 0.3986784768517139, 0.7616133763522169]]
 [1.9802903215209682, [31.0, 0.1038290015728693, 0.8662419676326069, 0.3503508192687829, 0.5908689161913496, 0.6371120259652902]]
 [1.9808890707320808, [977.0, 0.09067558953915122, 0.5810107100252744, 0.3652181717520843, 0.7220189626880735, 0.7882111463020326]]
 [1.9809278099165422, [879.0, 0.2037642272398537, 0.6176590760082634, 0.9588817763682793, 0.1351448447816734, 0.6742414044986174]]
 [1.9809480267451838, [804.0, 0.1327822421603662, 0.6007312979245042, 0.438606002595863, 0.5651609333514096, 0.7756160452430512]]
 [1.9809522799335566, [562.0, 0.397689278092364, 0.4050095556312987, 0.7174538517626791, 0.2243060018945149, 0.7557055324377635]]
 [1.9811847602772592, [59.0, 0.7707093108593536, 0.9201198910153957, 0.2874572717629782, 0.1908464950002587, 0.3910840919656267]]
 [1.9813016990860577, [727.0, 0.8861858567144938, 0.5721523175437095, 0.5535442766401076, 0.1018142415878492, 0.4287533894980964]]
 [1.9813480506836199, [237.0, 0.8290692335145561, 0.6038691681211841, 0.4461662395005301, 0.1910682391432028, 0.4352732110561571]]
 [1.981371750342796, [6.0, 0.7614836537231764, 0.1315431912525528, 0.1143193036816589, 0.8494622490121511, 0.7656065842756067]]
 [1.9829095188533046, [243.0, 0.3158738651181676, 0.7543410403052989, 0.7724799464259131, 0.0996344800193022, 0.6143908899221385]]
 [1.983124755534013, [583.0, 0.1119233670764003, 0.4632402228793608, 0.5610492287029039, 0.9697515953029324, 0.4522506863060942]]
 [1.9837648820370504, [814.0, 0.6874835558319553, 0.09467701949997748, 0.968927727689791, 0.3279745267917173, 0.5051960559889151]]
 [1.983913982979168, [247.0, 0.7474624836239242, 0.2637536324963634, 0.3166389183053143, 0.5898343349094581, 0.5729468848363005]]
 [1.9840140866044897, [920.0, 0.3922280502293896, 0.8058462286956108, 0.4794112501931889, 0.8451102460198049, 0.05960496897319029]]
 [1.984161503381408, [811.0, 0.4170222647124716, 0.557354237190471, 0.572119475433595, 0.887902172199348, 0.1104046589400134]]
 [1.9841631737789251, [117.0, 0.1193414940191327, 0.7773565244655822, 0.449656402297979, 0.3243624634088036, 0.904153785766624]]
 [1.9841679975512871, [294.0, 0.4336647715232193, 0.9505782640184103, 0.5928312129092389, 0.3839012687027089, 0.1798515119202637]]
 [1.9847592398895961, [717.0, 0.6595883633650221, 0.3524622164858096, 0.7844459473583305, 0.3684741989987886, 0.3277137493229277]]
 [1.9849791697169143, [221.0, 0.39086763072176, 0.8371568622749035, 0.1810725152482641, 0.3517774759649652, 0.7842335108158156]]
 [1.985020864830716, [731.0, 0.2436887424367867, 0.4785484955258211, 0.470981547099966, 0.6287779628466829, 0.652217514698816]]
 [1.985059633534179, [407.0, 0.8674697622306192, 0.2332384394954115, 0.2371264668851395, 0.8991647970621375, 0.3453121476368105]]
 [1.9855631802961893, [424.0, 0.8820639967176155, 0.06104080831390563, 0.1901640674633188, 0.821467628558533, 0.6823810457995149]]
 [1.985651713896043, [100.0, 0.3410677764228168, 0.713052554592873, 0.6220403092884388, 0.8806519862092557, 0.0393602145837687]]
 [1.985777905109117, [604.0, 0.8522124370669537, 0.2124152602580889, 0.8758260453489919, 0.4955595231007971, 0.1563090698660625]]
 [1.9865913953913719, [349.0, 0.1366575554330328, 0.7431136650206004, 0.02963108390109404, 0.8900821112989207, 0.8908105346847254]]
 [1.9876457291078857, [386.0, 0.8031111394179847, 0.3997998841091243, 0.6125232512832335, 0.5860726887900318, 0.1305923695988782]]
 [1.9884233552602806, [869.0, 0.5709348449667513, 0.5830024651721594, 0.1586152549289008, 0.5915133786491962, 0.5928394034974943]]
 [1.990377138867509, [484.0, 0.80763002289652, 0.2236408080050618, 0.9708768013580791, 0.1669054768223895, 0.4386367644193083]]
 [1.9905756103027918, [959.0, 0.1162214589217239, 0.6732447162597752, 0.7861182463132875, 0.4779757774307452, 0.4845972445305832]]
 [1.9905873577256006, [199.0, 0.4338487574664179, 0.4490716973876147, 0.004832738272203152, 0.8015355219236938, 0.946127460484747]]
 [1.9908688388818805, [75.0, 0.5216016703472537, 0.6821288186112661, 0.7747334981529171, 0.4429659337808971, 0.1170533063794776]]
 [1.991698011514172, [473.0, 0.6038124272168194, 0.2047448001735587, 0.901437510032298, 0.2172434369185698, 0.6386089496042799]]
 [1.9919082822268466, [208.0, 0.5729942284232616, 0.7686758283735678, 0.8228947405299587, 0.404977433029194, 0.02865197731722446]]
 [1.9921237838848609, [299.0, 0.3137048991526727, 0.5057988824101392, 0.8207028581005648, 0.2582629137230932, 0.6176818258134548]]
 [1.9926642937781833, [446.0, 0.3482074521055515, 0.4931654988884857, 0.7012597716442212, 0.7012406074577707, 0.2589313948899239]]
 [1.9931632597262883, [38.0, 0.543170436213581, 0.3291050431877287, 0.6394171754470364, 0.4095356735334543, 0.5483924758870453]]
 [1.9937809203532264, [355.0, 0.7541626384419797, 0.2517379516852099, 0.5371710492891495, 0.6106626373843849, 0.3507593866381019]]
 [1.9944151373639518, [730.0, 0.325223974278725, 0.5264600385355023, 0.6741954111689304, 0.1808657134818629, 0.8373085888612136]]
 [1.994690456707887, [231.0, 0.6072939963028662, 0.3883795110512446, 0.4783290563730381, 0.8938786537427209, 0.1764034187443276]]
 [1.9956998998459297, [52.0, 0.6360534344977056, 0.1283723783933419, 0.9056131494204734, 0.5498076114916972, 0.3494568222899612]]
 [1.9975753983718614, [327.0, 0.1580622606797672, 0.6519096355914427, 0.4156914832902719, 0.9326628851516238, 0.408293099979081]]
 [1.9984234069049602, [436.0, 0.07155960310971204, 0.6313850873067359, 0.8845165498776189, 0.2142812054249819, 0.8442177960409051]]
 [1.9991636863484112, [284.0, 0.4859097912477253, 0.2208972217892858, 0.7340859731558519, 0.7724751228974099, 0.3240470978251536]]
 [1.9994785389392735, [273.0, 0.8005232641312701, 0.188652124457848, 0.9280028288918705, 0.1014320122660441, 0.6249635607786312]]
 [1.9997206639392668, [651.0, 0.579669565117247, 0.5748302397013103, 0.4592612167275099, 0.3436255890020142, 0.5144549075657001]]
 [1.9997910754808221, [276.0, 0.9347084409190476, 0.3305354789438056, 0.2776855283233408, 0.7807040755425698, 0.2613642402262699]]
 [2.0000031060219854, [975.0, 0.723087699553755, 0.2217680511707656, 0.6675279041421748, 0.5293016420597727, 0.3763468756991214]]
 [2.0000052893518037, [966.0, 0.7385423290473591, 0.03594770332364322, 0.9166050261445772, 0.6885593254222433, 0.2677079491159138]]
 [2.0006662078059567, [597.0, 0.749746943224642, 0.794235512010556, 0.3465095508120901, 0.4792445895753797, 0.1824265558630979]]
 [2.000687893788667, [19.0, 0.3475347292543228, 0.7060660659891242, 0.5405879667794579, 0.5602407805623786, 0.3380544115311782]]
 [2.0007159623272193, [308.0, 0.6193692030952449, 0.4672022747569126, 0.4103174501296953, 0.7615910392802799, 0.2526855359809284]]
 [2.000746690901583, [601.0, 0.4329132242988648, 0.4649600343715553, 0.2220058966032926, 0.5190619898223486, 0.8976616521599156]]
 [2.0024978125537594, [159.0, 0.4670684657790736, 0.9323548527021649, 0.2039653169325855, 0.518488489900238, 0.4292592288688483]]
 [2.0028166405280725, [640.0, 0.09840210975096003, 0.3903109340830317, 0.4775214542951216, 0.9782721340299021, 0.6600420503677701]]
 [2.002888412645622, [929.0, 0.2237292191330266, 0.3792255041483368, 0.5229630426139114, 0.5548011800868528, 0.8542084252444]]
 [2.002937189293902, [857.0, 0.001725091547834068, 0.6442887062024588, 0.7011967831722914, 0.3311126157046415, 0.9868660569070529]]
 [2.003553159956212, [254.0, 0.2069048068365964, 0.9735006280607549, 0.2683229161829174, 0.6460508571577331, 0.4912439920277617]]
 [2.0038270440795913, [661.0, 0.210191647526203, 0.5583677749656641, 0.5254415867906704, 0.8145626449463883, 0.4208864398404829]]
 [2.003956849805478, [377.0, 0.5173560433059081, 0.1192211934041603, 0.9501179271800386, 0.3861231550223108, 0.6159997329618243]]
 [2.0040052137304984, [481.0, 0.514797659308662, 0.6244883186484669, 0.3123381886676155, 0.4018417528032276, 0.6387489636639874]]
 [2.0046518417509964, [425.0, 0.9870087773502103, 0.2841322705626949, 0.1925406432113939, 0.7685323377743751, 0.3794739155986281]]
